https://i.imgur.com/vdwwDNN.png	Blank	2,5	PDDPCTC	PHHDTST	DCDTCHB	SPDPHHP	BHBSSDH	THHDDPP	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://cdn.discordapp.com/attachments/667486768941236235/667559544964251689/Destiny_2_Screenshot_2020.01.16_-_19.19.13.69.png	Blank	2,5	PDDTHDT	SSBPSPD	HPCSBHT	TSSBSSH	HBHBPDH	CCTTCPS	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://gyazo.com/81ef3bfbbb792f57a50749800666d0b9	Blank	0,1,4,5	PDDTHSC	PSTSPSS	HDPCTTP	CSDHDSB	HSDSBTH	DPSSPCS	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://cdn.discordapp.com/attachments/667777756435841025/667785330660868146/tiger_release_final_20200117_122605.png	Diamond	1,4	PDHBBHT	BCSBDCT	BCSSCHH	PDPSTHS	HTPDHHP	BTTPHDS	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://imgur.com/M8r0amT	Blank	1,4	PDHCTBC	TBBTCHS	TBBTTBD	BPTPCTD	DPPCTBT	DPCPHSP	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://i.gyazo.com/thumb/1200/10bdb2a571e26f254e7be574177704e0-png.jpg	Blank	1	PDHDCTD	DSHDBCT	STSDDHC	HTPSCTC	SHPBPTT	BDTSCSC	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://i.gyazo.com/thumb/1200/70d7ebb0e1b201d54746a3fca8985c2e-jpg.jpg	Blank	4	PDHTSST	CBCSCTD	BSBPSDH	SBTPPSD	BBDTBBH	CCCHPCB	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://drive.google.com/file/d/1iWSnSU93a-beBgL28M4TOQex84v62Oc-/view?usp=sharing	Blank	2,3	PDPBPSP	HHDTSCH	DPPSHDP	CHHSTCT	BSHBPPP	DPPPDHT	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://drive.google.com/file/d/1TSZMTqOe9g7gKrPy9Ammd46AAwBSnBkm/view?usp=sharing	Blank	2	PDPPSPT	TCBBBDB	HDDHPCT	BTDHCPD	BPCBBDP	HCBHCTC	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://cdn.discordapp.com/attachments/457847668429946893/667021012533248002/Destiny_2_Screenshot_2020.01.15_-_15.21.25.02.png	Blank	0,2,5	PDPSBHB	BCSBCPB	CPPCSTH	CPSCBCD	BDHHDDP	TDCHPBP	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://i.imgur.com/lO72eiV.png	Blank	2,4	PDPSBHS	BHBHHHD	DHSCCBB	BPDSHHP	BCCTDCH	BCPCTHT	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://gyazo.com/cc634e978397c3f6591522820b0f65b8	Blank	1,5	PDPSTDS	CSHPTHC	TSDHDDS	HCTHSCT	HDHPDPP	PHTHDCP	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://cdn.discordapp.com/attachments/667619517110943745/667628465096491016/Destiny_2_Screenshot_2020.01.16_-_22.09.56.23.png	Blank	2,4	PDPSTTT	HSDBDDD	PBBDBCT	HTBBTBT	CBPTPTB	TDSBHDB	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://gyazo.com/05b44f2d8eeb50d74e807cb459c36432	Blank	2,4	PDPSTTT	HSDBDDD	PBBDBCT	HTBBTBT	CBPTPTP	TCSBHDB	Unverified					TRUE	TRUE	TRUE	TRUE	FALSE	FALSE
https://cdn.discordapp.com/attachments/667487076723195914/667784548381360150/5767d3c80dad96ba6d03381b2c1389cd.png	Blank	3	PDSHTP	SCCDSSB	CCCHPCB	PCPSCPS	DCBDBPH	HSBTBDD	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://drive.google.com/file/d/1Vc17kv6mIVRZ6b4pvz8eLA_U2doagqZl/view?usp=sharing	Blank	2,4,5	PDSPDTC	HBHBDHH	SCSTHBB	CTHHDTB	CBDCBPH	TCBCTTC	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://gyazo.com/aa2e73a4437efbd40fd436693099f394	Blank	2,4,5	PDSPDTC	HBHBDHH	SCSTHBBB	CTHHDTB	CBDCBPH	TCBCTTC	Unverified					TRUE	TRUE	FALSE	TRUE	TRUE	TRUE
https://cdn.discordapp.com/attachments/666876787795558400/667320739808018473/unknown.png	Blank	1,2	PDSSDTB	DBSDCCC	DHDSHPP	PTHTHTB	THPCBTB	SSBCCCC	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://imgur.com/a/Yj4UrT8	Plus	1,4	PDSTCTB	PBCDBDP	DTHSBCS	DBPPPDP	PHBDDCC	PCPPHBS	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://gyazo.com/945cbc8f8e570976f19da3b8f5d1b7b0	Blank	1,2,3	PDSTHTH	HPSBTDS	HPTPDSB	SHSDTBD	BDCSDCP	CHBTHSB	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://images-ext-1.discordapp.net/external/9xU2GmV8dA9SK1HhjsTFmEnZEm3STJZsjgIm0-X887A/https/i.gyazo.com/thumb/1200/5731ee8d885788da24c7adfed971da93-png.jpg	Hex	0,2,5	PDTCBHC	PPTTSDD	HCCTPCD	BHPDHPB	PDTDHHS	PTHBPCC	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://imgur.com/a/W0sIhNj	Blank	2,4,5	PDTDCSP	SSPDDSB	SPPTCDT	DCSSTHC	TDTSTHP	PPSBPTP	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://cdn.discordapp.com/attachments/666872924967403550/667387494005735451/tiger_release_final_20200116_151900.png	Blank	2	PDTHDSH	BTSBHPH	SCSCTCH	DPTHCSP	TSPTPHT	HPPTSHT	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://gyazo.com/1c8976abb20a44d8151553e3e3060ce0	Plus	1,4,5	PDTSDCP	STBHHHT	TBPDBDS	BDTPPPD	CSPTDHS	TCBDDB	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
Destiny 2 Screenshot 2020.01.16 - 22.39.05.07.png	Plus	1,4,5	PDTSDCP	STBHHHT	TBPDBDS	BDTPPPD	CSPTDHS	TPCBDDB	Unverified					TRUE	TRUE	TRUE	TRUE	TRUE	FALSE
https://images-ext-2.discordapp.net/external/m1DTFCieDeEJ-rpKg98Da-YJzOeCbQus2Sbrv9mWCis/https/i.gyazo.com/thumb/1200/b498c92590941ded404954ae75349388-png.jpg	Blank	2,4,5	PHBDTDT	PCSHSSD	BHBSPHS	HTHBBPP	BCTTSTT	HDHSCTH	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://drive.google.com/open?id=1h20gCpO_RZUM85AUrK5fCs1cdvKo6P3T	Blank	0,4	PHBHBHH	SHTSPPB	DHDTSDP	HSTCDCB	SSPTBTB	BBSDHSP	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://drive.google.com/open?id=198aJnHGOgy2vYs-Fpy6r7noXxbysJRdM	Snake	4	PHBHPDC	DPHHSSC	PSPSPCS	DCTPTDB	TPHBSDS	DBHBDSH	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
Destiny 2 Screenshot 2020.01.16 - 22.37.45.18.png	Blank	1,3,5	PHBPSHS	HDBTDBC	HPTTDTC	BHBPHCD	TPBTSPD	PDSDCSH	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://drive.google.com/file/d/1ZhtIj6XTm_Z4yPM8m6LYhUNBPEdiGskA/view?usp=sharing	Blank	4	PHBPTPB	PHSPCHB	HCDBTHT	BCCCPTD	TTSPPHC	CPDDPPP	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://i.gyazo.com/thumb/1200/4e3f9fb58c83692f102a03a6fe5c2c42-png.jpg	Blank	1,4	PHBTBBH	PCSBHHC	HCPCCSH	BPSSCTT	DHDSCCP	CTDPPSH	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://i.imgur.com/8xL4Xa0.jpg	Blank	0,1,2,5	PHCBCBT	PCCDHDD	CSHCTDS	BHPDDSS	DPPCSST	HPCCSDC	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://cdn.discordapp.com/attachments/667777756435841025/667788360407842830/tiger_release_final_20200117_095224.png	Blank	2	PHCDBBP	HBDDSCB	BPCDTSC	PTPHTTS	DBHPSHH	HBTDSSS	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://gyazo.com/e93e34394aad46d9c15c819fcc1513bb	Blank	2,4,5	PHCDDDT	HDPDPSD	HHHPPBB	BCPHSBH	HPHTBSS	PSDHCSS	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://i.gyazo.com/thumb/1200/882eec851f294677be45aae84d124775-png.jpg	Snake	5	PHCHHSH	CHPDTPH	TTCPBDS	CBPCTSC	CBCPSSH	BSSDTBD	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://cdn.discordapp.com/attachments/667486768941236235/667504795225030657/Destiny_2_Screenshot_2020.01.16_-_17.50.25.09.png	Blank	2,4,5	PHCPBCH	DTTCCDC	BBPCSBS	CPSTDPB	TDHTSSS	SPCBTHS	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://cdn.discordapp.com/attachments/667145204385579009/667736933254037504/tiger_release_final_20200117_152239.png	Blank	1,4,5	PHCPPBB	DBCSDBP	BBBHSTD	PPBHHDD	HPBTPPD	BSDDBDH	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://media.discordapp.net/attachments/666872924967403550/667140734989631499/tiger_release_final_20200116_095555.png?width=1202&height=677	Clover	1,3	PHCSPBS	BSPSTBT	DSDCBPC	TBHCHDD	PPSBSDT	TTPHCBP	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://cdn.discordapp.com/attachments/667145204385579009/667311750974013480/tiger_release_final_20200116_211722.png	Clover	2,4	PHCSPBS	BSPSTBT	DSDCBPC	TBHCHDD	PPSBSTD	TTPHCBP	Unverified					TRUE	TRUE	TRUE	TRUE	FALSE	TRUE
https://cdn.discordapp.com/attachments/654005114994032655/667013513142730763/unknown.png	Blank	1,5	PHDCPHP	STHTPDS	TPDCCDT	BBSDDCP	DBCPTDD	BDPDTPS	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://cdn.discordapp.com/attachments/662143148960776212/667403009734475809/unknown.png	Plus	3	PHDSBCS	DBDBSDC	PHDPBDB	CBCBTHD	BBBBBBB	BBBBBBB	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://cdn.discordapp.com/attachments/457921680619077634/667468040627290123/unknown.png	Blank	2,4	PHDSHSD	SSTSSDP	SBBDSTP	CHBHBTD	BPPPTCD	SCSDSHS	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://photos.google.com/search/_tra_/photo/AF1QipOQzkmyUljuddK1ldo9MMMCk-Jrn39VJ4t3vZS4	Blank	0,3,5	PHHSPDB	SDTCDHS	CBSBTPB	PCTBHDB	CDTPSDH	DDDDTHB	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://imgur.com/gallery/7vAmG4c	Blank	0,1,2,3,4,5	PHHTTHH	TCTSPBS	DHPHBPS	SBBHHBD	DPBSHST	HSTBSBB	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://gyazo.com/95688f0957dab471623e2a4e83b55897	Blank	2,5	PHPHBDS	BSHPBHS	THBHTTC	SPHTPCC	BSDBPPH	HDCPSTS	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
Destiny 2 Screenshot 2020.01.17 - 00.25.13.91.png	Blank	0	PHPHCCP	SDPDBTS	PBTBBSS	HBBHTBB	THTHCBS	SHBBPBP	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://drive.google.com/open?id=1MceItvgdxRZXwJHp-JWYLKqSFvGQdDtN	Blank	0	PHPHCCP	SDPDBTS	PBTBBSS	HBBHTBB	TTHTHCBS	SHBBPBP	Unverified					TRUE	TRUE	TRUE	TRUE	FALSE	TRUE
https://gyazo.com/5b0e5e34ed5a76bc74b0293576eb1708	Blank	4	PHPSBPS	BPDCBTP	PHHSPSD	HHPTDTT	HHTBTHT	SPHHHCB	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://gyazo.com/dfa8e9c3883e1b8fb8209200f3942a76	Blank	0,1,2,5	PHPSHDP	HPSPSCC	SBPSHDD	PTHPBBP	BHHTBTC	PDTSCDD	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://images-ext-1.discordapp.net/external/smFMN3K6gyuHBGcQvaih49fuv9YQN7eAC24vjNlFPLM/https/i.gyazo.com/thumb/1200/9067b73a7abced153c65b6c2a0aef120-png.jpg	Blank	1,4,5	PHPSTBT	TTHBPCB	TTHTCCC	BBPPDPB	BCSPHSP	CCPBSHT	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://steamcommunity.com/sharedfiles/filedetails/?id=1969423476	Blank	1,3	PHSHCHT	BDHCDST	DSCDCCC	PSBSPTP	HPSSBCD	TDBTHPS	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://cdn.discordapp.com/attachments/481610584555782175/667367929037324299/unknown.png	Blank	4	PHSHTDH	TBSTPBS	SPPPBTB	PHPBCCD	SPCBCHS	CTHCDST	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://media.discordapp.net/attachments/499256922822934548/667431567110438932/image0.jpg?width=600&height=338	Blank	1,3,5	PHSPBHD	BDDDTPS	DBSSCPD	HPDBBCS	CTCBCDP	TDPTTDD	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://media.discordapp.net/attachments/667499790950465537/667549344765050919/0b7afe872fcf149736ca7839625a015e.png	Blank	1,3,4	PHTCCCP	DCDBDTP	TTHPSPT	BSDBBHT	TDCSCPD	CPHSBPT	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://cdn.discordapp.com/attachments/666951769779339264/666976929093779456/unknown.png	Blank	0,1,2,5	PHTHCHT	DSCPBTS	DPBBCST	BTBHSTP	DCCPBDC	DBBDBTD	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
Destiny 2 Screenshot 2020.01.16 - 22.53.26.46.png	Blank	2,3,4,5	PHTPCHP	BHSHSSH	PSCPBSC	HTHSPBT	BDHCDST	PSPSSBT	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://cdn.discordapp.com/attachments/543106762463510528/667531861802876948/titan_hex.png	Blank	2,3,4,5	PHTPCHP	BHSHSSH	PSCPBSP	HTHSPBT	BDHCDST	PSPSSBT	Unverified					TRUE	TRUE	FALSE	TRUE	TRUE	TRUE
https://i.imgur.com/8NnejN6.jpg	Snake	0,1,2,3,4,5	PHTSHBD	SPBBHTB	HCDBHSS	HBPBBPC	PCCDHDD	TDCCTTC	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://media.discordapp.net/attachments/667499790950465537/667537176610996252/a3a86849e7be862d6cbd83e1dc1a28f1.png	Snake	4	PHTSHBD	SPBBHTB	HCDBHSS	HBPBBPC	PCCDHDD	TTCCTTC	Unverified					TRUE	TRUE	TRUE	TRUE	TRUE	FALSE
https://i.imgur.com/fsLM0Vm.jpg	Snake	4	PHTSHBD	SPBBHTB	HCDBHSS	SBPBBPC	PCCDHDD	TDCCTTC	Unverified					TRUE	TRUE	TRUE	FALSE	TRUE	FALSE
https://gyazo.com/8819579be8902d77493a94f39426e64f	Blank	1,2	PPBBCSB	HHDSCDB	BTHPDPS	DHBCHTH	BBBBBBB	BBBBBBB	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://media.discordapp.net/attachments/667499790950465537/667542406580666399/9394c6931767758b353d1f7ee8f7b1a4.png	Plus	4,5	PPBBTPB	BHBHCPP	TCHBTCS	BHSHCCB	CHSTCST	DBDTHSP	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://cdn.discordapp.com/attachments/667777756435841025/667788775060930570/tiger_release_final_20200117_091620.png	Blank	1,2	PPBHBHB	HHPHDST	SDCHSCD	TCHSDHS	HHSBDBD	BPDCPST	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://i.gyazo.com/thumb/1200/66ac78d10493906d4e29db6ef9421269-png.jpg	Blank	1,3	PPBHHDD	DDTHDHS	DDBPBPC	DCSBDDH	SSTDDPB	DDHDPSD	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://cdn.discordapp.com/attachments/667145204385579009/667773518401896448/1085660_20200117115326_1.png	Blank	0,3,4	PPBHHPS	PSPDPCD	HHSDBCT	SPBBHBD	TTCPDPC	PTBPPTD	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://gyazo.com/40990079672c155f3a41eb3b01dd8250	Blank	0,3,4	PPBSHPC	THTSHBC	BSHDSTC	HSPHBSS	TPBTTDT	SPTCPSC	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://tjl.co/corridors-of-time/viewer.html#ICh0b29sLWFzc2lzdGVkKQlCbGFuawkzCVBQQlRDQkMJQ0JQSEREVAlDREJUVFNECVBTQ1BDU0IJUENQUFNIQwlCQkhUVFBU	Blank	2	PPBTCBC	CBPHDDT	CDBTTSD	PSCPCSB	PCPPSHC	BBHTTPT	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://drive.google.com/open?id=1SS44G7NgIxQhDuR5zh0KILFa4L0ylArt	Blank	2	PPBTCBC	CBPHDDT	CDHTTSD	PSCPCSB	PCPPSHC	BBHTTPT	Unverified					TRUE	TRUE	FALSE	TRUE	TRUE	TRUE
https://imgur.com/a/4U7hYGD	Plus	2	PPCBDTT	HDHCDHD	DBSCCBD	TTTCDSH	HHDPPCB	TSPCHCB	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://drive.google.com/file/d/16tY0tEoNrj8Sl5H_8-3uQ3YCzmiP_asw	Blank	3	PPCCSHT	SPBDCSH	BDSDTDD	TBCHHCH	HCHSBBH	STBHDST	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://i.imgur.com/DhNQERJ.jpg	Blank	2	PPCPCDH	BCBTCTS	PSPPPCD	HHBDDHH	BBBBBBB	BBBBBBB	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://cdn.discordapp.com/attachments/551582063850029096/667495798950461450/Destiny_2_1_16_2020_4_21_59_PM.png	Blank	1,2,3,4	PPCSPSB	CTBHCDT	TSDDCCC	PHDBDST	PHCTCDD	CDCDPHS	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://imgur.com/EHeIQbB	Blank	0,1,4,5	PPCTPTS	TPSTPPP	TBDTSCC	SHDDCDD	CBPHSSP	TTBCHBT	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://cdn.discordapp.com/attachments/443457828125016064/667289587038552074/20200116094533_1.jpg	Sneak	2,4	PPDDBCB	BBCTPPH	CDSDBPT	DHBPBTD	HDPBPCS	HHSPBHB	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://drive.google.com/open?id=1TBcEUshAwCwDeSeqd-B9iw4n1EIgmchm	Snake	2,4	PPDDBCB	BBCTPPH	CDSDBST	DHBPBTD	HDPBPCS	HHSPBHB	Unverified					TRUE	TRUE	FALSE	TRUE	TRUE	TRUE
https://media.discordapp.net/attachments/550770211033186310/667143675716829213/SecondMap.png?width=728&height=671	Plus	2,4,5	PPDDBCS	BHTCPDC	STPTTHH	TDPDTPC	CBHDBDH	SDTCTSB	Unverified		dupe of 233			FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://drive.google.com/open?id=1zNYD0j_MGgxHQm_xXOFVXgmz5RiKktWy	Blank	2	PPDHBCC	PDHBBBD	BDSHCHS	SPPHPCB	PHBHTDB	BSBSPBD	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://imgur.com/wNaK2TE	Plus	1,3,4,5	PPDHBDD	CCCTCBS	HHCBBBS	PTTBCCC	DBPPHCS	BBBSHHS	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://prnt.sc/qoszff	Clover	0	PPDHDCP	CCHCDTP	PHBDPDP	HTSTDPP	HPPDDCC	BSHTPPH	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://imgur.com/a/mlxlhU4	Plus	5	PPHCHDS	BBBBBBB	BBBBBBB	BBBBBBB	BTPPCPH	TPDDTPS	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://imgur.com/a/fIhCfiL	Blank	1,4	PPHCHHH	TSPTCHP	PPTDHDT	HPTHDDD	BTBCTPH	TCPTSPD	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://gyazo.com/649d66106ea5f3ed6769e34bb54d17c4	Blank	1,4	PPHCTPB	DPSTDPS	DTHCSHH	CBDTCCS	TDDSCCT	DSBHBHD	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://drive.google.com/file/d/1H9YZgOvA_WVxdJXdhbIqS9wu59mi699g/view?usp=sharing	Blank	1,4	PPHCTPB	DPSTDPS	DTHCSHH	CBDTCCS	TDDSCST	DSBHBHD	Unverified					TRUE	TRUE	TRUE	TRUE	FALSE	TRUE
https://media.discordapp.net/attachments/667521448126185512/667599593965486090/Destiny_2_Screenshot_2020.01.16_-_21.18.37.66.png?width=1202&height=677	Diamond	2,5	PPHDDTT	BPTSPPS	TPSBCDC	TTTHPTC	HSDBPSS	SDHPDCB	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://i.gyazo.com/thumb/1200/d3b7531970457ccb62d6da1fa4ec8ad7-png.jpg	Blank	2	PPHDPHB	SPHCCCH	CPPHDDD	PBCDPTT	CPCHDPP	DTHBBDP	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://cdn.discordapp.com/attachments/666872924967403550/667328331565498398/20200116192124_1.jpg	Blank	1,4	PPHDPPH						Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://cdn.discordapp.com/attachments/667111309715832877/667176511559958528/unknown.png	Blank	1,2,5	PPHDTBP	DCPHDHT	SPBSSBC	BPPBHHC	HDSCTSD	BSSPBBT	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://media.discordapp.net/attachments/667589537995685918/667596905479667737/5b5c8af0-3da5-4530-8c9f-9259317df176.png?width=1202&height=677	Blank	2,5	PPHHDBP	TDSBHPH	DTDDTBP	TBPTHHT	HBCSSDP	CDDPTHT	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://imgur.com/gallery/DzGUHxa	Blank	0,4	PPHPTHT	TSSSBCD	HBCSPCP	BSDSBDP	PCSSPCP	SPHCBHD	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://media.discordapp.net/attachments/666872924967403550/667382690978201608/Destiny_2_Screenshot_2020.01.16_-_04.21.41.22_2.png?width=720&height=405	Blank	3	PPHSTCD	DHSPBHB	DPHCBHB	BDSBSHH	BBSCDST	CHBSPTC	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://cdn.discordapp.com/attachments/667777756435841025/667804912754622504/tiger_release_final_20200117_135155.png	Blank	0,4	PPHTCDD	CSPTSST	SSCCHTT	BPHBPPP	PTSPDHP	BHPDTST	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
Destiny 2 Screenshot 2020.01.17 - 00.09.45.93.png	Blank	1,4,5	PPPBHCB	CPHDDHP	CTTBBPH	DDTSBCD	CHSHBDT	BCDCHBP	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
Destiny 2 Screenshot 2020.01.17 - 05.39.51.01.png	Diamond	2,4	PPPBPSS	CDTHPHS	DBSDBDD	DHDTHHB	DBSHTCT	SHBDSSH	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://cdn.discordapp.com/attachments/667486768941236235/667495210036494346/Destiny_2_Screenshot_2020.01.16_-_17.20.27.41.png	Blank	1,2,4,5	PPPCDPD	DBBDPHS	CSSPBBC	TDDCPDS	SSBHHPT	SSDDCPP	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://cdn.discordapp.com/attachments/667777756435841025/667787646516461568/tiger_release_final_20200117_110840.png	Blank	1,5	PPPHSBH	PSTPHPT	TDSSSBS	HTBPTHS	CPDHHTB	HBCCTCB	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://cdn.discordapp.com/attachments/667487076723195914/667768106638245908/319f748363ca91f6a00c8ab0a53aa190.png	Plus	1,5	PPPHSTS	PTHBBPD	CDDHTTH	PTHBDTS	PCTPCCB	BDCDDTS	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://images-ext-2.discordapp.net/external/Iv5cJoVUsF3IysPsRVSfkJbld4nuxtqN3gf5a9Ei3j8/https/i.gyazo.com/thumb/1200/43962faaa5c34c761db4387636ebe166-png.jpg	Blank	5	PPPSDPP	DDPBDST	DDBBPBB	DCHHHCS	CSDBDTC	STBPSBT	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://cdn.discordapp.com/attachments/667486768941236235/667498584417239069/Destiny_2_Screenshot_2020.01.16_-_17.38.33.23.png	Blank	5	PPSDTCT	DPTHTSS	BBBBBBB	BBBBBBB	BBBBBBB	CTCSBSB	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://media.discordapp.net/attachments/491597976393744394/667514808639422474/IMG_20200116_174448.jpg?width=1063&height=598	Diamond	2,5	PPSHSTT	PSCCCCT	BSSDHBS	SCPCBSD	BSBCPBT	BBHPBCB	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://drive.google.com/file/d/1WLDLwV68iVbvXl_5Wn_bWp6ySV_wxgim/view?usp=sharing	Blank	1,2	PPSHTPC	CDBTDDT	SPTTTCH	BCCBPCD	CHBHSBB	SBCTPHS	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://cdn.discordapp.com/attachments/666951769779339264/666986041877463061/MARSH2.jpg	Blank	1	PPSSHDT	CBDPTTS	BTHCSDP	SDPDBSH	TTTDTPC	DSBHDST	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://drive.google.com/open?id=1jgu8642AzdbkY5oQBhjKCWjo4chmamQ3	Blank	1,2,3,5	PPSTSDD	TTTTBBT	PPSDCPS	HSBBBPP	TCHTBTB	DHTSTDB	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
https://drive.google.com/open?id=1Kyzob9A6hm4qonH0l7GqqoCQa8j62cZ2	Blank	1,2,3,5	PPSTSDD	TTTTBBT	PPSDCPS	HSBBBPP	TCHTBTB	DHTSTDB	Unverified					TRUE	TRUE	TRUE	TRUE	TRUE	TRUE
https://i.gyazo.com/thumb/1200/d11220ef003c2b505bcd1ca33d7d79fd-png.jpg	Blank	1,3	PPTBHCT	HHCPCPS	DDTPSHH	BTTTHPT	TPDTSST	CCCCCCB	Unverified					FALSE	FALSE	FALSE	FALSE	FALSE	FALSE
